title,source,time,summary
"传华晨将于今日正式宣布破产,集团副总裁:没听说",搜狐网,2020年11月20日,"据网络公开数据显示,华晨汽车成立于2002年,法定代表人为阎秉哲,该公司目前共有16项被执行人信息,当前被执行总金额近4亿元。 此外,10月23日,华晨集团规模为10亿元的私募债“17华汽05”到期,有消息称华晨集团未能按期兑付。"
华晨汽车将在今日正式宣布破产!华晨宝马不受影响,腾讯网,2020年11月20日,"此前在11月13日,华晨汽车集团控股有限公司被申请破产重整,申请人为格致汽车科技股份有限公司,案号为(2020)辽01破申27号。 网络公开数据显示,华晨汽车成立于2002年,法定代表人为阎秉哲,该公司目前共有16项被执行人信息,当前被执行总金额..."
华晨将于今日正式宣布破产 华晨雷诺完成最后一次6亿元注资,大河财立方,2020年11月20日,此前在11月13日，华晨汽车集团控股有限公司被申请破产重整，申请人为格致汽车科技股份有限公司，案号为（2020）辽01破申27号。企查查APP显示，华晨汽车成立于2002年，法定代表人为阎秉哲，该公司目前共有16项被执行人信息，当前被执行总...
"华晨集团关联16条被执行人信息,累计执行标的近4亿元",界面新闻,2020年11月20日,"据天眼查APP显示,华晨汽车集团控股有限公司目前关联16条被执行人信息,累计执行标的约3.89亿。该公司成立于2002年9月,法定代表人为阎秉哲,注册资本为8亿人民币,经营范围包含国有资产经营,受托资产经营管理,开发、设计各类汽车、发动机及零..."
"又倒一家?欠债1328亿!华晨已死,宝马何辜?",腾讯网,2020年11月17日,"在这一天,煊赫多年的国产汽车品牌——华晨汽车集团,被申请破产重整。 作为“华晨宝马”的母公司,这家闻名全国的大企如今掰手指一算,竟然有高达1328亿的债务! 华晨宝马破产消息,图源网络 据悉,华晨汽车实际负债率在71.4%左右,也就是说..."
"这些车企申请破产,打算买车的要注意了,避免售后麻烦",馋个车,2020年11月16日,11月13日，企查查风险信息显示，华晨汽车集团控股有限公司（下简称“华晨汽车”）被申请破产重整，申请人为格致汽车科技股份有限公司，案号为（2020）辽01破申27号。企查查APP显示，华晨汽车成立于2002年，法定代表人为阎秉哲，该公司目前...
又一老牌汽车集团被申请破产重整,搜狐网,2020年11月14日,"电动知家消息,11月13日,老牌汽车集团华晨汽车集团控股有限公司(下简称“华晨汽车”)被格致汽车科技股份有限公司申请破产重整,目前关于华晨被申请破产重整的具体原因和进一步进展尚未有更多的消息披露。有媒体致电华晨汽车集团、格致汽车方面进..."
"...5G将覆盖所有地级市城区!丨蘑菇街在海南成立新公司,主攻这些...",搜狐网,2020年11月14日,"企查查风险信息显示,13日,华晨汽车集团控股有限公司被申请破产重整,申请人为格致汽车科技股份有限公司。华晨汽车成立于2002年,法定代表人为阎秉哲,该公司目前共有16项被执行人信息,当前被执行总金额近4亿元。"
华晨汽车被申请破产重整 !4.5亿股遭质押 负债超千亿,东方财富网,2020年11月13日,"在被申请破产重整背后,华晨集团债务危机此起披伏。主营汽车业务上,在重度依赖宝马躺赚,自主品牌节节败退下,阎秉哲面临大考。 11月13日,时代财经从全国企业破产重整案件信息网上获悉,华晨汽车集团控股有限公司被申请破产重整,申请人为格..."
涨!涨!涨!涨价近3倍丨突发!又一巨头被申请破产!,搜狐网,2020年11月13日,"企查查风险信息显示,11月13日,华晨汽车集团控股有限公司(下简称“华晨汽车”)被申请破产重整,申请人为格致汽车科技股份有限公司,案号为(2020)辽01破申27号。 企查查APP显示,华晨汽车成立于2002年,法定代表人为阎秉哲,该公司目前共有16..."
华晨集团被申请破产重整 此前出现债券违约,东方财富网,2020年11月13日,"11月13日,全国企业破产重整案件信息网公布,格致汽车科技股份有限公司向辽宁省沈阳市中级人民法院申请对华晨汽车集团控股有限公司(以下简称华晨集团)申请破产重整,案件编号(2020)辽01破申27号。对于辽宁省政府是否在考虑对华晨集团进行司法..."
"躺赢宝马难再,华晨拉响警报",ZAKER资讯,2020年10月27日,"►随着车市景气度下行,曾习惯于过好日子的车企,也开始危机四伏了,比如华晨汽车。华晨汽车集团控股有限公司(下称 华晨汽车 )最新公告称:17 华汽 05 的债券,未能按期向中证登上海分公司支付 201——ZAKER,个性化推荐热门新闻,本地..."
千亿资产国企爆雷?华晨集团回应10亿债券违约:暂时资金困难,zhoupeng198315,2020年10月26日,辽宁省国资委和辽宁省社保基金理事会分别持股80%和20%，现有员工4.9万人，资产总额超过1100亿元。根据企查猫工商信息显示，华晨汽车集团控股有限公司成立于2002年9月16日，法人代表为阎秉哲，注册资本为80000万元人民币。
气数已尽的华晨中华要冲刺30万销量?齐凯先生哪儿来的自信,汽车情报,2020年10月21日,而作为祁玉民的继任者，目前来看，受任于败军之际、奉命于危难之间的阎秉哲做得似乎更差。可以说是一代不如一代！2019年4月1日，阎秉哲走马上任华晨汽车集团控股有限公司董事长。在一些汽车界人士及财经媒体看来，阎秉哲做事沉稳，儒雅...
华晨汽车的救赎与自我救赎,36kr,2020年9月28日,"2001年华晨和宝马正式开始接洽,同年10月华晨宝马汽车有限公司注册成立,当时宝马国产项目小组的领导人便是仰融。 ...与2005年底祁玉民从大连市副市长任上出掌华晨一样,阎秉哲也是由政转商。但与祁玉民不同的是,上任2年来,一把火..."
齐凯:爱的反义词不是恨,手机凤凰网,2020年9月28日,"华晨汽车这个名字仿佛已经阔别我们太久。自去年4月1日阎秉哲替代祁玉民出任华晨汽车董事长一职后,华晨汽车便开始了“沉寂”的状态,除了时不时被曝出的负面新闻外,我们几乎看不到华晨的回应,市场上也许久未曾见过华晨的新产品。"
对话齐凯:直面华晨当前问题和未来发展,盖世汽车资讯,2020年9月23日,"还是生产中华汽车的华晨汽车?事实上,他们也都只是华晨集团的一部分。今天的华晨集团旗下有着160多家控股与参股企业,曾经的9级管理层在阎秉哲入主华晨之后已经压缩到了三级:负责战略与重大投融资风险管理等管控业务的集团总部只有一百余人..."
齐凯回应华晨负债率70%缺席北京车展聚焦主业2025年销目标195万辆,汽势传媒,2020年9月21日,为了使华晨汽车尽快摆脱危机，从阎秉哲董事长上任的这一年多来，华晨做了管理架构的调整。齐凯介绍，以前华晨集团最多的管理层是9级，控股和参股企业是160多家，规模庞大，决策周期长。如今，按照管理权把整个企业管理权压缩到了3级。...
"专访华晨集团副总裁齐凯:不参加北京车展,新产品延后明年推出",网易订阅,2020年9月20日,"今年年初,华晨集团党委书记、董事长阎秉哲称,华晨集团是辽宁省国企综合改革试点、国有资本投资改革试点、国有企业市场化选聘职业经理人制度试点企业。华晨集团正在推进各项改革,优化企业管控体系。"
一周项目动态│华晨宝马动力电池中心二期建成投产!乐友新能源一期...,搜狐网,2020年9月19日,"图片来源:华晨汽车 华晨宝马动力电池中心二期建成投产 产能提升超一倍 9月14日,华晨宝马动力电池中心二期正式投产。华晨集团党委书记、董事长阎秉哲表示,华晨宝马动力电池中心二期是宝马集团全球首个生产BMW第五代动力电池的工厂,将为面向世..."
失声的车企:抱宝马大腿17年 华晨如今负债1200亿!,腾讯网,2020年9月14日,"一下子,华晨仿佛又回到了老金杯时代。 2006年,一个决定华晨命运走向的人物出现了,时任大连市市长的祁玉民空降华晨,被任命为华晨汽车集团控股有限公司董事长、总裁。 ￼ 为了扭转颓势,祁玉民针对自主品牌,提出低价降维打击、技术整合的战略..."
华晨汽车:离开宝马还能活吗?,反做空研究小组,2020年9月1日,2002年12月18日，华晨中国在香港发布公告称，辽宁国有独资公司华晨汽车集团控股有限公司同基金会就基金会所持有的39.4%股权正式签署收购协议。2003年1月，仰融以基金会股权不明为由，提请百慕大法院发出禁止令，禁止华晨中国出售其股权。百...
"员工轮休,只发最低工资,曾经的赴美第一股,华晨汽车为何沦落至此?",什么值得买,2020年8月28日,它就是华晨宝马中的华晨 上个月华晨汽车发布员工轮休假的消息，并只发最低工资，同时从8月起增加轮休员工人数。华晨所在的沈阳，最低工资标准是1810元，这点钱一个月能干嘛啊？相信无数的华晨员工心中痛骂董事长阎秉哲，但其实才上任...
"股债双杀!捧着宝马的铁饭碗,华晨汽车为何欠债1200多亿?",车轱辘话V,2020年8月22日,华晨汽车的过往不可谓不辉煌，但历尽千帆，如今却是巨额债务压顶，融资不利，华晨集团更是频陷股权冻结、高额诉讼的漩涡之中。而自去年4月1日阎秉哲接替祁玉民担任华晨汽车董事长至今，华晨自主品牌仍然没有新产品推出，更是没有什么新...
"有宝马有雷诺的华晨汽车,是怎么把一手好牌打烂的?",企业观察报,2020年8月21日,已经快被遗忘的华晨汽车，近日因多只债券暴跌重新回到公众视野。8月12日，华晨汽车集团控股有限公司（下面简称华晨汽车或华晨）旗下多只债券在二级交易市场大跌，一度触发盘中临时停牌，华晨汽车的债务风险陡然放大。事实上，华晨汽车大量...
"负债1200亿!抱德国人大腿17年,又一家国产车企要凉了?",创业邦传媒,2020年8月20日,1988年，以几经变更的沈阳汽车制造厂为基础，金杯汽车股份有限公司成立，紧接着华晨与金杯合资成立金杯客车，为了方便海外上市，华晨控股在百慕大群岛再次注册成立华晨汽车。一切障碍扫除后，1992年10月华晨汽车顺利在纽交所挂牌，成为国内首家...
"1200亿债务压顶,沉疴积弊的华晨能坚持多久?",第一电动网,2020年8月18日,"而之后的日子,华晨基本都是宝马的光环笼罩下过着安稳日子,直到如今的阎秉哲时代。 2011年至2018年,华晨宝马每年贡献利润额为17至55亿元,在华晨集团净利润占比从94.9%至119.6%不等,利润贡献率超过同为豪华品牌的北京奔驰和一汽-大众..."
"辽宁再遇“扶不扶”难题,国企老大华晨汽车大而不能倒?",手机凤凰网,2020年8月17日,"2019年报中,华晨宝马对公司合并口径收入、利润和经营现金流贡献度均在95%以上,剔除华晨宝马后,剩余的金杯、华晨中华等自主车型板块均呈现经营亏损和现金净流出。 此外,自2019年3月阎秉哲接任华晨汽车董事长以来,华晨自主品牌还未见新产品..."
